XP_003661060,NMT1
XP_003661060,Phosphonate-bd
XP_003661062,p450
XP_003661063,F_bP_aldolase
XP_003661064,DUF829
XP_003661065,4HBT_3
XP_003661067,p450
XP_003661070,Ribonucleas_3_3
XP_003661071,HAT_KAT11
XP_003661072,Rubis-subs-bind
XP_003661072,SET
XP_003661075,DUF2183
XP_003661078,GST_C_3
XP_003661079,STAS
XP_003661079,Sulfate_transp
XP_003661084,CBM_20
XP_003661084,Gal_mutarotas_2
XP_003661084,Glyco_hydro_31
XP_003661084,NtCtMGAM_N
XP_003661086,Fungal_trans_2
XP_003661086,Zn_clus
XP_003661088,Patatin
XP_003661089,DUF4449
XP_003661090,MARVEL
XP_003661092,WD40
XP_003661093,UAF_Rrn10
XP_003661094,Zn_clus
XP_003661095,APG5
XP_003661098,ORMDL
XP_003661099,zf-CCHC
XP_003661101,HATPase_c
XP_003661101,HisKA
XP_003661101,Response_reg
XP_003661102,CMD
XP_003661104,APH
XP_003661104,Kdo
XP_003661104,Pkinase
XP_003661105,Aldo_ket_red
XP_003661106,Clat_adaptor_s
XP_003661107,Clat_adaptor_s
XP_003661107,Maf1
XP_003661108,PP2C
XP_003661109,Methyltransf_16
XP_003661111,DUF1712
XP_003661113,Pex24p
XP_003661115,PRP1_N
XP_003661115,TPR_14
XP_003661115,TPR_16
XP_003661115,TPR_19
XP_003661115,TPR_8
XP_003661116,ArAE_2
XP_003661116,FUSC_2
XP_003661117,Pkinase
XP_003661118,DLD
XP_003661118,HHH_7
XP_003661118,HTH_44
XP_003661118,S1
XP_003661118,SH2_2
XP_003661118,SPT6_acidic
XP_003661118,YqgF
XP_003661119,Oxysterol_BP
XP_003661119,PH_8
XP_003661120,Hydant_A_N
XP_003661120,Hydantoinase_A
XP_003661120,Hydantoinase_B
XP_003661121,AdenylateSensor
XP_003661121,Pkinase
XP_003661121,UBA_2
XP_003661122,DUF92
XP_003661123,Fungal_trans
XP_003661123,Zn_clus
XP_003661123,zf-C2H2
XP_003661125,Cu-oxidase
XP_003661125,Cu-oxidase_2
XP_003661125,Cu-oxidase_3
XP_003661126,Acyl_transf_1
XP_003661126,KAsynt_C_assoc
XP_003661126,Ketoacyl-synt_C
XP_003661126,PP-binding
XP_003661126,PS-DH
XP_003661126,SAT
XP_003661126,Thioesterase
XP_003661126,ketoacyl-synt
XP_003661128,DNA_pol_E_B
XP_003661130,PC4
XP_003661131,Nexin_C
XP_003661131,PX
XP_003661131,PXA
XP_003661133,MFS_1
XP_003661134,ADIP
XP_003661135,RRP7
XP_003661136,3-alpha
XP_003661136,Fer2
XP_003661136,MOSC
XP_003661136,NAD_binding_1
XP_003661137,F-box
XP_003661138,BAR
XP_003661138,SH3_1
XP_003661139,Aminotran_5
XP_003661140,NAD_binding_10
XP_003661140,NmrA
XP_003661141,A_deaminase
XP_003661142,DAO
XP_003661143,eIF-5_eIF-2B
XP_003661145,MARVEL
XP_003661146,PNGaseA
XP_003661147,DUF1279
XP_003661148,AIM24
XP_003661150,F-box
XP_003661150,F-box-like
XP_003661153,Pkinase
XP_003661154,Pex24p
XP_003661155,polyprenyl_synt
XP_003661156,Aa_trans
XP_003661157,CDC14
XP_003661159,MFS_1
XP_003661161,Aldedh
XP_003661162,Kinetocho_Slk19
XP_003661163,KilA-N
XP_003661165,BRCT_2
XP_003661165,PTCB-BRCT
XP_003661166,ACAS_N
XP_003661166,ADH_zinc_N
XP_003661166,AMP-binding
XP_003661166,AMP-binding_C
XP_003661168,ADH_N
XP_003661168,ADH_zinc_N
XP_003661169,DLH
XP_003661170,CDT1_C
XP_003661171,HTH_3
XP_003661171,MBF1
XP_003661172,DUF1365
XP_003661173,GFA
XP_003661174,INO80_Ies4
XP_003661175,CLTH
XP_003661175,LisH
XP_003661175,SPRY
XP_003661176,GST_C_6
XP_003661176,GST_N_4
XP_003661176,SAM35
XP_003661179,adh_short
XP_003661179,adh_short_C2
XP_003661180,Chitin_synth_1
XP_003661180,Chitin_synth_1N
XP_003661181,Ras
XP_003661183,Mcp5_PH
XP_003661184,OTU
XP_003661185,UQ_con
XP_003661186,IlvC
XP_003661186,IlvN
XP_003661187,PALP
XP_003661188,IDO
XP_003661190,SpoU_methylase
XP_003661190,SpoU_sub_bind
XP_003661191,Helicase_C
XP_003661191,SNF2_N
XP_003661191,zf-PHD-like
XP_003661193,PCI
XP_003661194,REPA_OB_2
XP_003661194,Rep-A_N
XP_003661194,Rep_fac-A_C
XP_003661194,tRNA_anti-codon
XP_003661195,Amidohydro_2
XP_003661197,Cyt-b5
XP_003661199,SUR7
XP_003661201,Clr5
XP_003661201,HD
XP_003661203,zf-U1
XP_003661204,EMP24_GP25L
XP_003661205,Sdh5
XP_003661206,MIS13
XP_003661207,Aft1_HRA
XP_003661207,Aft1_HRR
XP_003661207,Aft1_OSA
XP_003661207,bZIP_1
XP_003661209,FHA
XP_003661209,Forkhead
XP_003661211,MFS_MOT1
XP_003661212,SUR7
XP_003661218,Asp_protease_2
XP_003661218,Chromo
XP_003661218,Peptidase_A2E
XP_003661218,RVT_1
XP_003661218,Retrotrans_gag
XP_003661218,rve
XP_003661218,zf-CCHC
XP_003661219,FTA2
XP_003661225,TRP
XP_003661225,TRP_N
XP_003661226,DUF3433
XP_003661227,Peptidase_M48
XP_003661228,Glyco_hydro_16
XP_003661230,bZIP_1
XP_003661230,bZIP_2
XP_003661232,Cyt-b5
XP_003661234,zf-C2H2
XP_003661237,PPR
XP_003661237,PPR_2
XP_003661237,PPR_3
XP_003661238,cwf18
XP_003661239,zf-CCHC_3
XP_003661240,R3H
XP_003661240,SUZ
XP_003661241,JAB
XP_003661241,MitMem_reg
XP_003661242,UTP25
XP_003661243,Ribosomal_L17
XP_003661244,AIM5
XP_003661245,Acyl_transf_3
XP_003661246,ALAD
XP_003661248,Y_phosphatase3
XP_003661249,Ribosomal_S4
XP_003661249,S4
XP_003661250,Ribosomal_S18
XP_003661251,PPR
XP_003661252,FTA4
XP_003661253,ArfGap
XP_003661253,UBA
XP_003661254,Methyltransf_23
XP_003661254,Methyltransf_25
XP_003661254,Methyltransf_31
XP_003661256,Pyridoxal_deC
XP_003661257,DUF2462
XP_003661258,ATG7_N
XP_003661258,ThiF
XP_003661259,dCMP_cyt_deam_1
XP_003661260,PMP1_2
XP_003661261,CBM_1
XP_003661261,Glyco_hydro_61
XP_003661262,2Fe-2S_thioredx
XP_003661263,Kelch_3
XP_003661263,Kelch_4
XP_003661263,Kelch_5
XP_003661263,Kelch_6
XP_003661264,Ceramidase_alk
XP_003661264,Ceramidse_alk_C
XP_003661265,RIIa
XP_003661265,cNMP_binding
XP_003661266,CDC50
XP_003661268,FACT-Spt16_Nlob
XP_003661268,Peptidase_M24
XP_003661268,Rtt106
XP_003661268,SPT16
XP_003661270,GATA
XP_003661271,GCS
XP_003661272,CFEM
XP_003661273,DEAD
XP_003661273,Helicase_C
XP_003661274,C1_1
XP_003661274,FCH
XP_003661274,SH3_1
XP_003661274,SH3_9
XP_003661275,Glyco_hydro_72
XP_003661276,GAF_2
XP_003661280,Coatomer_E
XP_003661281,C2
XP_003661281,PS_Dcarbxylase
XP_003661283,DUF3405
XP_003661284,LIM
XP_003661286,Inos-1-P_synth
XP_003661286,NAD_binding_5
XP_003661287,AMP-binding
XP_003661287,AMP-binding_C
XP_003661288,MFS_1
XP_003661288,Sugar_tr
XP_003661289,DnaJ
XP_003661290,SCP2
XP_003661291,NUP50
XP_003661291,Ran_BP1
XP_003661294,Tfb5
XP_003661295,ECH_1
XP_003661296,PH
XP_003661296,SAM_2
XP_003661296,SH3_1
XP_003661296,SH3_9
XP_003661297,Nucleopor_Nup85
XP_003661298,DUF952
XP_003661299,ADH_N
XP_003661299,ADH_zinc_N
XP_003661300,Rad60-SLD
XP_003661300,ubiquitin
XP_003661300,zf-AN1
XP_003661301,HhH-GPD
XP_003661302,DUF676
XP_003661303,GDPD
XP_003661304,Fungal_trans
XP_003661304,Zn_clus
XP_003661305,SET
XP_003661306,Translin
XP_003661307,PIG-F
XP_003661308,Mito_carr
XP_003661309,Ribosomal_L22e
XP_003661310,MMR_HSR1
XP_003661310,MMR_HSR1_C
XP_003661311,Pmp3
XP_003661312,MFS_1
XP_003661314,TauD
XP_003661315,Orn_Arg_deC_N
XP_003661315,Orn_DAP_Arg_deC
XP_003661317,AMPK1_CBM
XP_003661317,Hyphal_reg_CWP
XP_003661318,Snf7
XP_003661319,Ten1
XP_003661321,ICE2
XP_003661323,DEAD
XP_003661323,HA2
XP_003661323,Helicase_C
XP_003661323,OB_NTP_bind
XP_003661323,RWD
XP_003661324,Arm
XP_003661324,Arm_3
XP_003661324,IBB
XP_003661325,POT1
XP_003661325,POT1PC
XP_003661326,STAG
XP_003661327,UreD
XP_003661328,RNA_pol_Rpc4
XP_003661329,FAD_binding_3
XP_003661330,MFS_1
XP_003661332,Cyclin_C
XP_003661332,Cyclin_N
XP_003661333,EF-hand_1
XP_003661333,EF-hand_5
XP_003661333,EF-hand_6
XP_003661333,EF-hand_7
XP_003661333,EF-hand_8
XP_003661333,Mito_carr
XP_003661335,PQ-loop
XP_003661337,Fungal_trans_2
XP_003661337,Zn_clus
XP_003661339,MFS_1
XP_003661340,PALP
XP_003661341,zf-C2H2
XP_003661341,zf-C2H2_aberr
XP_003661343,DUF218
XP_003661344,Mur_ligase_M
XP_003661346,C1_1
XP_003661346,CH
XP_003661346,Pkinase
XP_003661347,L_HMGIC_fpl
XP_003661348,ERG4_ERG24
XP_003661349,ATP-synt_C
XP_003661350,Ribosomal_L7Ae
XP_003661351,Syja_N
XP_003661351,hSac2
XP_003661352,Methyltransf_34
XP_003661353,Transket_pyr
XP_003661353,Transketolase_C
XP_003661353,Transketolase_N
XP_003661356,Abhydrolase_2
XP_003661357,LCCL
XP_003661358,TGT
XP_003661359,Adaptin_N
XP_003661361,TPR_16
XP_003661361,TPR_19
XP_003661361,TPR_8
XP_003661363,Polyketide_cyc
XP_003661364,CN_hydrolase
XP_003661364,NAD_synthase
XP_003661365,Methyltransf_12
XP_003661365,Methyltransf_23
XP_003661365,Methyltransf_25
XP_003661366,SAC3
XP_003661366,SAC3_GANP
XP_003661368,Glyco_hydro_43
XP_003661369,DKCLD
XP_003661369,PUA
XP_003661369,TruB_C_2
XP_003661369,TruB_N
XP_003661371,CN_hydrolase
XP_003661373,CN_hydrolase
XP_003661377,DER1
XP_003661378,ArgJ
XP_003661379,AAA
XP_003661379,DNA_pol3_delta2
XP_003661379,Rep_fac_C
XP_003661379,RuvB_N
XP_003661380,IGPD
XP_003661382,Abhydrolase_1
XP_003661383,Cohesin_load
XP_003661385,Rhomboid
XP_003661386,Pet127
XP_003661388,NCBP3
XP_003661391,Myb_DNA-binding
XP_003661393,Glyco_transf_41
XP_003661393,TPR_10
XP_003661393,TPR_16
XP_003661393,TPR_8
XP_003661394,Ribosomal_L11
XP_003661394,Ribosomal_L11_N
XP_003661395,Gelsolin
XP_003661395,Sec23_BS
XP_003661395,Sec23_helical
XP_003661395,Sec23_trunk
XP_003661395,zf-Sec23_Sec24
XP_003661397,Kelch_5
XP_003661399,MAPEG
XP_003661400,DNA_pol_B_palm
XP_003661400,DNA_pol_B_thumb
XP_003661400,DNA_pol_lambd_f
XP_003661400,HHH_8
XP_003661401,TFIIE-A_C
XP_003661401,TFIIE_alpha
XP_003661401,TF_Zn_Ribbon
XP_003661402,SMC_N
XP_003661402,SMC_hinge
XP_003661403,DUF2838
XP_003661404,ANAPC4_WD40
XP_003661404,WD40
XP_003661405,Pribosyl_synth
XP_003661405,Pribosyltran_N
XP_003661406,Orn_Arg_deC_N
XP_003661406,Orn_DAP_Arg_deC
XP_003661407,M16C_assoc
XP_003661407,Peptidase_M16
XP_003661407,Peptidase_M16_C
XP_003661408,Taxilin
XP_003661410,NMO
XP_003661411,Acetyltransf_1
XP_003661411,Acetyltransf_10
XP_003661413,Peptidase_M16
XP_003661413,Peptidase_M16_C
XP_003661415,Ribosomal_L36e
XP_003661416,Dsl1_C
XP_003661416,NLE
XP_003661416,WD40
XP_003661416,Zw10
XP_003661419,C2
XP_003661419,EF-hand_like
XP_003661419,PI-PLC-X
XP_003661419,PI-PLC-Y
XP_003661420,DHHC
XP_003661421,UQ_con
XP_003661422,B-block_TFIIIC
XP_003661425,Cyanate_lyase
XP_003661427,Ebp2
XP_003661428,zf-MYND
XP_003661429,PIG-Y
XP_003661430,Cation_efflux
XP_003661431,GATase_4
XP_003661432,Dynamin_M
XP_003661432,Dynamin_N
XP_003661433,TRAP_alpha
XP_003661435,Med5
XP_003661437,Cyt-b5
XP_003661437,DUF4202
XP_003661437,FMN_dh
XP_003661438,DUF4202
XP_003661439,14-3-3
XP_003661441,Sterol-sensing
XP_003661442,Cupin_8
XP_003661443,DUF3381
XP_003661443,FtsJ
XP_003661443,Spb1_C
XP_003661444,WD40
XP_003661445,DUF3955
XP_003661445,EamA
XP_003661445,SLC35F
XP_003661446,Ras
XP_003661448,GDA1_CD39
XP_003661449,Kinesin
XP_003661450,APH
XP_003661451,DUF4598
XP_003661452,IF4E
XP_003661454,HAGH_C
XP_003661454,Lactamase_B
XP_003661454,Las1
XP_003661455,Las1
XP_003661456,Sacchrp_dh_C
XP_003661456,Sacchrp_dh_NADP
XP_003661456,Spermine_synt_N
XP_003661456,Spermine_synth
XP_003661458,PfkB
XP_003661459,NAD_kinase
XP_003661461,DnaJ
XP_003661461,DnaJ_C
XP_003661462,GTP_EFTU
XP_003661462,GTP_EFTU_D2
XP_003661462,GTP_EFTU_D3
XP_003661463,Ribosomal_S14
XP_003661464,ERp29
XP_003661464,Thioredoxin
XP_003661465,zf-RING_2
XP_003661465,zf-rbx1
XP_003661466,HAD_2
XP_003661467,Init_tRNA_PT
XP_003661467,Rit1_C
XP_003661468,Fungal_trans_2
XP_003661468,Zn_clus
XP_003661469,Grg1
XP_003661471,DUF3402
XP_003661471,N1221
XP_003661472,DUF2011
XP_003661473,NDT80_PhoG
XP_003661475,IBR
XP_003661475,RWD
XP_003661476,PAP2
XP_003661478,WSC
XP_003661478,peroxidase
XP_003661480,Fungal_trans
XP_003661480,Zn_clus
XP_003661481,GAS2
XP_003661482,Lipase3_N
XP_003661482,Lipase_3
XP_003661483,Fn3-like
XP_003661483,Glyco_hydro_3
XP_003661483,Glyco_hydro_3_C
XP_003661485,Ribosomal_L34
XP_003661486,Peptidase_M48
XP_003661486,Peptidase_M48_N
XP_003661487,Ish1
XP_003661488,Ribosomal_L38e
XP_003661489,ABM
XP_003661490,GHMP_kinases_C
XP_003661490,GHMP_kinases_N
XP_003661490,GalKase_gal_bdg
XP_003661491,PPTA
XP_003661492,NTF2
XP_003661493,PGA2
XP_003661494,CENP-S
XP_003661496,Utp13
XP_003661496,WD40
XP_003661497,UCH
XP_003661497,zf-UBP
XP_003661498,IF4E
XP_003661499,MTHFR
XP_003661501,PQ-loop
XP_003661503,Fungal_trans
XP_003661503,Zn_clus
XP_003661504,WD40
XP_003661505,Glyco_transf_15
XP_003661506,Spc97_Spc98
XP_003661507,Pkinase
XP_003661507,Pkinase_Tyr
XP_003661508,FYVE
XP_003661508,Pkinase
XP_003661509,DUF572
XP_003661511,Glyco_hydro_18
XP_003661512,DUF1996
XP_003661513,UBA
XP_003661513,Ubiq-assoc
XP_003661514,UQ_con
XP_003661516,LSM
XP_003661519,Peptidase_M18
XP_003661520,EXS
XP_003661520,SPX
XP_003661522,CAF1A
XP_003661523,Peptidase_M50B
XP_003661524,Glyoxalase
XP_003661525,FLILHELTA
XP_003661529,DNA_ligase_A_M
XP_003661529,DNA_ligase_A_N
XP_003661530,Transp_cyt_pur
XP_003661533,Sec39
XP_003661535,2OG-FeII_Oxy
XP_003661535,DIOX_N
XP_003661536,GCD14
XP_003661538,MS_channel
XP_003661539,NDK
XP_003661540,DUF5110
XP_003661540,Gal_mutarotas_2
XP_003661540,Glyco_hydro_31
XP_003661541,Peptidase_A4
XP_003661542,Ndufs5
XP_003661544,NAD_binding_1
XP_003661544,NAD_binding_6
XP_003661545,Peptidase_C48
XP_003661546,WD40
XP_003661547,Proteasome
XP_003661548,DEAD
XP_003661548,Helicase_C
XP_003661549,ORC2
XP_003661550,PGP_phosphatase
XP_003661553,CutC
XP_003661554,Alk_phosphatase
XP_003661555,ANAPC3
XP_003661555,TPR_1
XP_003661555,TPR_10
XP_003661555,TPR_12
XP_003661555,TPR_16
XP_003661555,TPR_2
XP_003661555,TPR_8
XP_003661556,ACAS_N
XP_003661556,AMP-binding
XP_003661557,FAT
XP_003661557,FATC
XP_003661557,PI3_PI4_kinase
XP_003661559,tRNA-synt_2c
XP_003661559,tRNA_SAD
XP_003661560,GGACT
XP_003661561,RWD
XP_003661561,UPF0029
XP_003661562,ACT_7
XP_003661563,Methyltransf_32
XP_003661564,Ribosomal_S13
XP_003661565,Peptidase_M19
XP_003661566,DEP
XP_003661566,FCH
XP_003661566,RhoGAP
XP_003661567,RVT_1
XP_003661568,Flavin_Reduct
XP_003661569,MARVEL
XP_003661570,Nop16
XP_003661571,Fungal_trans_2
XP_003661571,Zn_clus
XP_003661572,GSHPx
XP_003661573,DAO
XP_003661574,DHDPS
XP_003661575,GFO_IDH_MocA
XP_003661576,MFS_1
XP_003661577,TIMELESS
XP_003661577,TIMELESS_C
XP_003661578,3HCDH
XP_003661578,3HCDH_N
XP_003661579,Homeobox
XP_003661580,HCO3_cotransp
XP_003661581,AAA
XP_003661581,FtsH_ext
XP_003661581,Peptidase_M41
XP_003661582,Fungal_trans
XP_003661582,Zn_clus
XP_003661583,Fungal_trans
XP_003661583,Zn_clus
XP_003661585,DUF676
XP_003661586,Rox3
XP_003661587,Ribosomal_L4
XP_003661588,PBP
XP_003661589,RhoGAP
XP_003661590,CBS
XP_003661591,Arm
XP_003661592,Peptidase_S24
XP_003661592,Peptidase_S26
XP_003661593,IF3_C
XP_003661593,IF3_N
XP_003661594,IF-2B
XP_003661596,COMPASS-Shg1
XP_003661597,TPT
XP_003661598,UCH
XP_003661599,Alb1
XP_003661600,bZIP_1
XP_003661602,Rep_fac-A_3
XP_003661604,Pyr_redox_2
XP_003661605,PBP
XP_003661607,Peptidase_M14
XP_003661608,PH
XP_003661608,PH_9
XP_003661608,Sec7
XP_003661609,SRP72
XP_003661609,SRP_TPR_like
XP_003661610,Abhydrolase_1
XP_003661611,Ribosomal_S3Ae
XP_003661613,GTP_CH_N
XP_003661613,GTP_cyclohydro2
XP_003661614,Elf1
XP_003661615,UPRTase
XP_003661616,WAPL
XP_003661617,Ras
XP_003661618,Seryl_tRNA_N
XP_003661618,tRNA-synt_2b
XP_003661621,Peptidase_C78
XP_003661622,Ham1p_like
XP_003661623,AAA_18
XP_003661624,DIL
XP_003661624,IQ
XP_003661624,Myosin_N
XP_003661624,Myosin_head
XP_003661626,2-Hacid_dh
XP_003661626,2-Hacid_dh_C
XP_003661627,NAP
XP_003661628,Cation_ATPase
XP_003661628,Cation_ATPase_C
XP_003661628,Cation_ATPase_N
XP_003661628,E1-E2_ATPase
XP_003661628,Hydrolase
XP_003661628,P5-ATPase
XP_003661630,Pkinase
XP_003661633,Metallophos
XP_003661633,PPP5
XP_003661633,TPR_1
XP_003661633,TPR_11
XP_003661633,TPR_8
XP_003661635,Drf_FH3
XP_003661635,Drf_GBD
XP_003661635,FH2
XP_003661636,DUF2264
XP_003661637,Aminotran_5
XP_003661638,adh_short
XP_003661639,TRAPPC9-Trs120
XP_003661640,Anth_synt_I_N
XP_003661640,Chorismate_bind
XP_003661640,GATase
XP_003661641,Vps55
XP_003661642,Proteasome
XP_003661642,Proteasome_A_N
XP_003661643,Lysine_decarbox
XP_003661644,CLPTM1
XP_003661646,Longin
XP_003661646,Synaptobrevin
XP_003661647,ASXH
XP_003661648,Elong_Iki1
XP_003661649,DUF1777
XP_003661650,RAMP4
XP_003661652,Mid1
XP_003661653,TB2_DP1_HVA22
XP_003661654,RFX_DNA_binding
XP_003661655,Hydrolase_4
XP_003661656,Cation_efflux
XP_003661656,ZT_dimer
XP_003661657,Glyco_transf_8
XP_003661658,HDA2-3
XP_003661659,COX5A
XP_003661660,ELO
XP_003661661,CBM_1
XP_003661661,Glyco_hydro_61
XP_003661664,F-box-like
XP_003661665,Chromo
XP_003661665,Peptidase_A2E
XP_003661665,RVT_1
XP_003661665,Retrotrans_gag
XP_003661665,rve
XP_003661665,zf-CCHC
XP_003661666,Glycogen_syn
XP_003661667,Kdo
XP_003661668,Bac_luciferase
XP_003661669,SSF
XP_003661674,Pkinase
XP_003661676,Pmp3
XP_003661677,RNase_T
XP_003661677,RRM_1
XP_003661677,zf-RanBP
XP_003661679,CAF1C_H4-bd
XP_003661679,WD40
XP_003661680,XRN_N
XP_003661681,SPC22
XP_003661682,Hid1
XP_003661684,NPCC
XP_003661685,AMP-binding
XP_003661686,MCM
XP_003661686,MCM_N
XP_003661686,MCM_OB
XP_003661687,Vps54
XP_003661687,Vps54_N
XP_003661688,ANAPC8
XP_003661688,TPR_1
XP_003661688,TPR_8
XP_003661689,polyprenyl_synt
XP_003661690,PH
XP_003661690,RA
XP_003661691,RmlD_sub_bind
XP_003661692,6PF2K
XP_003661692,His_Phos_1
XP_003661693,Porin_3
XP_003661694,UCH_1
XP_003661695,Acyl-CoA_dh_1
XP_003661695,Acyl-CoA_dh_M
XP_003661695,Acyl-CoA_dh_N
XP_003661696,Spo12
XP_003661697,MMR_HSR1
XP_003661697,MMR_HSR1_Xtn
XP_003661697,TGS
XP_003661698,NACHT
XP_003661698,PGAP1
XP_003661700,PAP2
XP_003661700,dCMP_cyt_deam_1
XP_003661701,Fructosamin_kin
XP_003661703,RRM_1
XP_003661703,Torus
XP_003661704,UreF
XP_003661705,Cut12
XP_003661706,HGTP_anticodon2
XP_003661706,Pkinase
XP_003661706,RWD
XP_003661706,tRNA-synt_His
XP_003661707,UQ_con
XP_003661708,UBA_4
XP_003661709,Cu-oxidase_2
XP_003661709,Cu-oxidase_3
XP_003661710,DUF410
XP_003661712,DNA_pol_B
XP_003661712,DNA_pol_B_exo1
XP_003661712,zf-C4pol
XP_003661713,FAD_binding_2
XP_003661713,GMC_oxred_C
XP_003661713,GMC_oxred_N
XP_003661714,ELFV_dehydrog
XP_003661714,ELFV_dehydrog_N
XP_003661715,Ferritin_2
XP_003661716,RNB
XP_003661716,Rrp44_CSD1
XP_003661717,GLE1
XP_003661718,SNARE
XP_003661718,Syntaxin-6_N
XP_003661719,Pro_isomerase
XP_003661723,N-SET
XP_003661723,RRM_1
XP_003661723,SET
XP_003661723,SET_assoc
XP_003661724,ATP-synt_ab
XP_003661724,ATP-synt_ab_N
XP_003661724,ATP-synt_ab_Xtn
XP_003661724,Hom_end
XP_003661724,Hom_end_hint
XP_003661725,DUF4048
XP_003661726,BRCT
XP_003661726,BRCT_2
XP_003661726,Rad9_Rad53_bind
XP_003661727,Ras
XP_003661728,GCV_H
XP_003661729,Porphobil_deam
XP_003661729,Porphobil_deamC
XP_003661730,TIP120
XP_003661731,SQHop_cyclase_C
XP_003661731,SQHop_cyclase_N
XP_003661732,SQHop_cyclase_C
XP_003661732,SQHop_cyclase_N
XP_003661733,TP6A_N
XP_003661734,Ank_2
XP_003661734,Ank_3
XP_003661734,Ank_4
XP_003661734,Ank_5
XP_003661735,Methyltransf_PK
XP_003661737,Lipase_GDSL_2
XP_003661738,p450
XP_003661740,PLDc
XP_003661740,PLDc_2
XP_003661741,NDUFA12
XP_003661742,AlaDh_PNT_C
XP_003661742,AlaDh_PNT_N
XP_003661742,PNTB
XP_003661742,PNTB_4TM
XP_003661743,CBM_1
XP_003661743,Glyco_hydro_61
XP_003661745,adh_short
XP_003661746,AA_permease_2
XP_003661749,TAF
XP_003661749,TAF6_C
XP_003661750,Sdh_cyt
XP_003661751,MFS_1
XP_003661751,Sugar_tr
XP_003661752,Peptidase_S8
XP_003661752,Pro-kuma_activ
XP_003661754,Chromo
XP_003661754,Glycoprotein_B
XP_003661754,RVT_1
XP_003661754,Retrotrans_gag
XP_003661754,gag-asp_proteas
XP_003661754,rve
XP_003661755,DEAD
XP_003661755,Helicase_C
XP_003661756,DUF3449
XP_003661756,PRP9_N
XP_003661756,SF3A3
XP_003661756,SF3a60_bindingd
XP_003661756,zf-C2H2_jaz
XP_003661756,zf-met
XP_003661757,FANCL_C
XP_003661757,GIY-YIG
XP_003661758,ARID
XP_003661758,JmjC
XP_003661758,JmjN
XP_003661758,PHD
XP_003661758,PLU-1
XP_003661758,zf-C5HC2
XP_003661759,DUF1688
XP_003661762,Bys1
XP_003661763,HET
XP_003661764,NOB1_Zn_bind
XP_003661764,PIN_6
XP_003661765,Nop10p
XP_003661768,Fig1
XP_003661769,MFS_1
XP_003661770,MFS_1
XP_003661771,B3_4
XP_003661771,B5
XP_003661773,Hap4_Hap_bind
XP_003661773,bZIP_1
XP_003661774,Ribosomal_L1
XP_003661775,tRNA-synt_1c
XP_003661775,tRNA-synt_1c_C
XP_003661776,Choline_transpo
XP_003661778,DUF3431
XP_003661784,Rrp15p
XP_003661785,Fer2
XP_003661786,Mito_carr
XP_003661787,CBM_1
XP_003661787,Glyco_hydro_61
XP_003661789,adh_short
XP_003661790,NAD_binding_8
XP_003661792,CBM_1
XP_003661792,Glyco_hydro_61
XP_003661793,Gly_transf_sug
XP_003661794,Fringe
XP_003661794,PAN_1
XP_003661794,Voldacs
XP_003661796,DNA_pol_E_B
XP_003661796,Pol_alpha_B_N
XP_003661797,CRAL_TRIO
XP_003661797,CRAL_TRIO_N
XP_003661798,Cation_ATPase
XP_003661798,E1-E2_ATPase
XP_003661798,Hydrolase
XP_003661798,PhoLip_ATPase_C
XP_003661798,PhoLip_ATPase_N
XP_003661799,Homeobox
XP_003661800,Adaptin_binding
XP_003661801,Fungal_trans
XP_003661801,Zn_clus
XP_003661802,Aconitase
XP_003661802,Aconitase_C
XP_003661803,IPPT
XP_003661803,zf-C2H2_jaz
XP_003661803,zf-met
XP_003661804,Plug_translocon
XP_003661804,SecY
XP_003661805,ABC_membrane
XP_003661805,ABC_tran
XP_003661812,Apc13p
XP_003661813,TRAPP
XP_003661814,CS
XP_003661814,SGS
XP_003661815,Glyco_transf_21
XP_003661816,tRNA_int_endo
XP_003661817,ABC_membrane
XP_003661817,ABC_tran
XP_003661818,ABC_membrane
XP_003661818,ABC_tran
XP_003661819,PS_Dcarbxylase
XP_003661820,Fungal_trans
XP_003661820,zf-C2H2
XP_003661821,APH
XP_003661822,GFA
XP_003661824,BBE
XP_003661824,FAD_binding_4
XP_003661828,DEAD
XP_003661828,Helicase_C
XP_003661830,adh_short
XP_003661831,Ank_2
XP_003661831,Pkinase
XP_003661833,Con-6
XP_003661836,CFEM
XP_003661837,Erythro_esteras
XP_003661839,Fungal_trans
XP_003661839,Zn_clus
XP_003661840,Ank_2
XP_003661842,APH
XP_003661843,MFS_1
XP_003661844,Arylsulfotran_2
XP_003661845,Peptidase_M14
XP_003661845,Propep_M14
XP_003661847,Gtr1_RagA
XP_003661848,SEP
XP_003661848,UBA_4
XP_003661848,UBX
XP_003661849,60KD_IMP
XP_003661850,Pro_CA
XP_003661852,Ank_2
XP_003661854,SAM_decarbox
XP_003661855,ParA
XP_003661857,p450
XP_003661858,F-box
XP_003661859,CFEM
XP_003661860,Glyco_hydr_30_2
XP_003661861,Glyco_hydro_64
XP_003661863,F-box
XP_003661864,Formyl_trans_N
XP_003661866,2-Hacid_dh
XP_003661866,2-Hacid_dh_C
XP_003661866,Amidase
XP_003661867,DLH
XP_003661868,Ammonium_transp
XP_003661869,UQ_con
XP_003661870,Cyclin_C_2
XP_003661870,Cyclin_N
XP_003661871,BAR
XP_003661871,SH3_1
XP_003661871,SH3_9
XP_003661872,BAR
XP_003661873,Pept_tRNA_hydro
